     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   4.814817e+00   1.167440e+01   3.634621e+06  -2.871584e+06   3.131015e+05   0.000000e+00   0.000000e+00   0.000000e+00   4.642682e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   3.926066e-01   4.587458e+00   1.169960e+01   3.680381e+06  -2.812209e+06   3.174498e+05   5.659802e+11   7.492207e+11   7.544889e+10   4.642682e+06   4.363718e-18   0.000000e+00   0.000000e+00
       16000   1.599900e-07   6.888356e-01   4.364895e+00   1.172528e+01   3.725189e+06  -2.751662e+06   3.253056e+05   5.542379e+11   7.644278e+11   1.193176e+11   4.642682e+06   4.454241e-18   0.000000e+00   0.000000e+00
       24000   2.399900e-07   9.886125e-01   4.147226e+00   1.175173e+01   3.769080e+06  -2.689855e+06   3.364696e+05   5.430064e+11   7.807981e+11   1.593268e+11   4.642682e+06   4.572854e-18   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.291865e+00   3.934554e+00   1.177920e+01   3.812094e+06  -2.626680e+06   3.507016e+05   5.324281e+11   7.988239e+11   1.956025e+11   4.642683e+06   4.720248e-18   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.598525e+00   3.726996e+00   1.180792e+01   3.854262e+06  -2.562017e+06   3.677484e+05   5.221066e+11   8.183887e+11   2.295043e+11   4.642683e+06   4.893188e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.908526e+00   3.524676e+00   1.183811e+01   3.895632e+06  -2.495708e+06   3.872923e+05   5.122283e+11   8.396559e+11   2.584445e+11   4.642683e+06   5.085791e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.221806e+00   3.327731e+00   1.186994e+01   3.936238e+06  -2.427606e+06   4.089793e+05   5.029985e+11   8.633363e+11   2.834608e+11   4.642683e+06   5.304692e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.538305e+00   3.136312e+00   1.190359e+01   3.976118e+06  -2.357527e+06   4.324987e+05   4.941185e+11   8.890936e+11   3.038150e+11   4.642683e+06   5.541902e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.857966e+00   2.950584e+00   1.193918e+01   4.015309e+06  -2.285279e+06   4.574903e+05   4.857939e+11   9.176621e+11   3.202530e+11   4.642683e+06   5.806063e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.180736e+00   2.770730e+00   1.197682e+01   4.053837e+06  -2.210663e+06   4.836163e+05   4.775160e+11   9.482451e+11   3.318549e+11   4.642683e+06   6.084680e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.506562e+00   2.596946e+00   1.201658e+01   4.091702e+06  -2.133503e+06   5.105377e+05   4.693325e+11   9.814459e+11   3.399597e+11   4.642683e+06   6.388409e-18   0.000000e+00   0.000000e+00
