     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   4.599959e+00   1.784596e+01   1.322506e+06  -2.426016e+06   2.595047e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.790626e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   2.118093e-01   4.410736e+00   1.805484e+01   1.471223e+06  -2.298557e+06   2.630777e+06   1.788783e+12   1.831099e+12   5.995396e+11   3.790627e+06   2.265541e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   3.349989e-01   4.233283e+00   1.826761e+01   1.604867e+06  -2.130025e+06   2.693743e+06   1.515438e+12   2.408022e+12   1.001269e+12   3.790627e+06   2.981857e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.677518e-01   4.071317e+00   1.848685e+01   1.706813e+06  -1.909490e+06   2.794549e+06   9.879145e+11   3.127936e+12   1.533954e+12   3.790628e+06   4.297871e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   6.065605e-01   3.929445e+00   1.871600e+01   1.751248e+06  -1.626002e+06   2.942469e+06   5.195781e+10   3.967536e+12   2.161597e+12   3.790630e+06   6.691614e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.455050e-01   3.813012e+00   1.895892e+01   1.704224e+06  -1.273174e+06   3.137443e+06  -1.302719e+12   4.845745e+12   2.674129e+12   3.790633e+06   1.059609e-16   0.000000e+00   0.000000e+00
       48000   4.799900e-07   8.759581e-01   3.727508e+00   1.921872e+01   1.535171e+06  -8.547203e+05   3.358814e+06  -2.934530e+12   5.566407e+12   2.757877e+12   3.790637e+06   1.547097e-16   0.000000e+00   0.000000e+00
       56000   5.599900e-07   9.877103e-01   3.677482e+00   1.949583e+01   1.239334e+06  -3.906541e+05   3.560957e+06  -4.403764e+12   5.995255e+12   2.190537e+12   3.790643e+06   1.971014e-16   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.071997e+00   3.665276e+00   1.978652e+01   8.593482e+05   8.447110e+04   3.690990e+06  -4.992084e+12   5.867892e+12   1.028146e+12   3.790649e+06   1.980115e-16   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.138229e+00   3.675102e+00   2.008223e+01   9.462792e+05  -1.012297e+04   3.670626e+06   4.558190e+12  -5.053384e+12  -1.188897e+12   3.790652e+06   1.564453e-16   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.227850e+00   3.659475e+00   2.037128e+01   1.285605e+06  -3.629840e+05   3.547470e+06   3.917511e+12  -3.749479e+12  -1.803270e+12   3.790657e+06   1.070494e-16   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.342551e+00   3.619798e+00   2.064902e+01   1.573727e+06  -6.130185e+05   3.393625e+06   3.302284e+12  -2.552844e+12  -1.992447e+12   3.790659e+06   7.012215e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.478441e+00   3.563621e+00   2.091412e+01   1.816845e+06  -7.796772e+05   3.234237e+06   2.799407e+12  -1.668179e+12  -1.974681e+12   3.790661e+06   4.759213e-17   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.632293e+00   3.496637e+00   2.116664e+01   2.024170e+06  -8.866170e+05   3.079897e+06   2.402016e+12  -1.043587e+12  -1.879039e+12   3.790662e+06   3.405617e-17   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.801561e+00   3.422885e+00   2.140714e+01   2.203364e+06  -9.512563e+05   2.934183e+06   2.092631e+12  -5.979960e+11  -1.765260e+12   3.790663e+06   2.574086e-17   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.984240e+00   3.345251e+00   2.163635e+01   2.360294e+06  -9.851470e+05   2.797791e+06   1.841358e+12  -2.632433e+11  -1.646091e+12   3.790664e+06   2.022300e-17   0.000000e+00   0.000000e+00
      128000   1.279990e-06   2.178726e+00   3.265891e+00   2.185503e+01   2.499105e+06  -9.953249e+05   2.670757e+06   1.635295e+12   2.202847e+08  -1.530093e+12   3.790665e+06   1.643980e-17   0.000000e+00   0.000000e+00
      136000   1.359990e-06   2.383695e+00   3.186509e+00   2.206392e+01   2.622794e+06  -9.863443e+05   2.552885e+06   1.459290e+12   2.158401e+11  -1.415842e+12   3.790665e+06   1.370388e-17   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.598024e+00   3.108495e+00   2.226373e+01   2.733424e+06  -9.615943e+05   2.443946e+06   1.307867e+12   3.972178e+11  -1.306476e+12   3.790666e+06   1.171894e-17   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.820739e+00   3.033023e+00   2.245519e+01   2.832662e+06  -9.229646e+05   2.343781e+06   1.175556e+12   5.660558e+11  -1.197840e+12   3.790666e+06   1.028317e-17   0.000000e+00   0.000000e+00
      160000   1.599990e-06   3.050980e+00   2.961157e+00   2.263897e+01   2.921720e+06  -8.717773e+05   2.252267e+06   1.053003e+12   7.096733e+11  -1.091289e+12   3.790666e+06   9.188987e-18   0.000000e+00   0.000000e+00
      168000   1.679990e-06   3.287963e+00   2.893823e+00   2.281577e+01   3.001333e+06  -8.099597e+05   2.169129e+06   9.366154e+11   8.268080e+11  -9.872109e+11   3.790667e+06   8.310788e-18   0.000000e+00   0.000000e+00
      176000   1.759990e-06   3.530965e+00   2.831841e+00   2.298625e+01   3.072349e+06  -7.378016e+05   2.094152e+06   8.357127e+11   9.642706e+11  -8.863429e+11   3.790667e+06   7.912148e-18   0.000000e+00   0.000000e+00
      184000   1.839990e-06   3.779318e+00   2.776018e+00   2.315105e+01   3.135093e+06  -6.564830e+05   2.027160e+06   7.327520e+11   1.063280e+12  -7.888859e+11   3.790667e+06   7.505650e-18   0.000000e+00   0.000000e+00
      192000   1.919990e-06   4.032371e+00   2.727027e+00   2.331080e+01   3.189947e+06  -5.669486e+05   1.967731e+06   6.375840e+11   1.167662e+12  -6.971645e+11   3.790667e+06   7.394723e-18   0.000000e+00   0.000000e+00
      200000   1.999990e-06   4.289505e+00   2.685502e+00   2.346608e+01   3.237192e+06  -4.697760e+05   1.915479e+06   5.443934e+11   1.266240e+12  -6.094736e+11   3.790668e+06   7.444481e-18   0.000000e+00   0.000000e+00
      208000   2.079990e-06   4.550120e+00   2.652033e+00   2.361745e+01   3.276913e+06  -3.659187e+05   1.870056e+06   4.497398e+11   1.334723e+12  -5.269016e+11   3.790668e+06   7.412353e-18   0.000000e+00   0.000000e+00
      216000   2.159990e-06   4.813615e+00   2.627130e+00   2.376546e+01   3.309243e+06  -2.556963e+05   1.831036e+06   3.578394e+11   1.410976e+12  -4.496761e+11   3.790668e+06   7.608136e-18   0.000000e+00   0.000000e+00
      224000   2.239990e-06   5.079401e+00   2.611248e+00   2.391058e+01   3.334164e+06  -1.404869e+05   1.797993e+06   2.659616e+11   1.478426e+12  -3.776635e+11   3.790668e+06   7.863751e-18   0.000000e+00   0.000000e+00
      232000   2.319990e-06   5.346886e+00   2.604795e+00   2.405328e+01   3.351736e+06  -2.011758e+04   1.770488e+06   1.735827e+11   1.530983e+12  -3.112018e+11   3.790669e+06   8.099048e-18   0.000000e+00   0.000000e+00
      240000   2.399990e-06   5.615481e+00   2.608135e+00   2.419399e+01   3.361898e+06   1.042932e+05   1.748124e+06   8.027513e+10   1.580257e+12  -2.486443e+11   3.790669e+06   8.409097e-18   0.000000e+00   0.000000e+00
      248000   2.479990e-06   5.884590e+00   2.621582e+00   2.433311e+01   3.364568e+06   2.323857e+05   1.730563e+06  -1.354726e+10   1.618603e+12  -1.909973e+11   3.790669e+06   8.707590e-18   0.000000e+00   0.000000e+00
      256000   2.559990e-06   6.153612e+00   2.645397e+00   2.447100e+01   3.359730e+06   3.633985e+05   1.717361e+06  -1.077954e+11   1.656643e+12  -1.396504e+11   3.790669e+06   9.097775e-18   0.000000e+00   0.000000e+00
      264000   2.639990e-06   6.421944e+00   2.679798e+00   2.460799e+01   3.347295e+06   4.969358e+05   1.708171e+06  -2.030779e+11   1.678605e+12  -9.037065e+10   3.790670e+06   9.397850e-18   0.000000e+00   0.000000e+00
      272000   2.719990e-06   6.688975e+00   2.724947e+00   2.474441e+01   3.327207e+06   6.320804e+05   1.702746e+06  -2.988855e+11   1.696039e+12  -4.554369e+10   3.790670e+06   9.728369e-18   0.000000e+00   0.000000e+00
      280000   2.799990e-06   6.954095e+00   2.780948e+00   2.488052e+01   3.299537e+06   7.680012e+05   1.700708e+06  -3.918346e+11   1.695681e+12  -5.516395e+09   3.790670e+06   9.928144e-18   0.000000e+00   0.000000e+00
      288000   2.879990e-06   7.216697e+00   2.847841e+00   2.501660e+01   3.264217e+06   9.044860e+05   1.701756e+06  -4.881773e+11   1.703686e+12   3.090209e+10   3.790671e+06   1.029828e-17   0.000000e+00   0.000000e+00
      296000   2.959990e-06   7.476172e+00   2.925648e+00   2.515288e+01   3.221334e+06   1.040785e+06   1.705567e+06  -5.830178e+11   1.700312e+12   6.359657e+10   3.790671e+06   1.060377e-17   0.000000e+00   0.000000e+00
      304000   3.039990e-06   7.731915e+00   3.014333e+00   2.528956e+01   3.171063e+06   1.176065e+06   1.711846e+06  -6.756359e+11   1.687472e+12   9.226342e+10   3.790671e+06   1.085786e-17   0.000000e+00   0.000000e+00
      312000   3.119990e-06   7.983341e+00   3.113798e+00   2.542683e+01   3.113338e+06   1.310395e+06   1.720228e+06  -7.647921e+11   1.663656e+12   1.168701e+11   3.790672e+06   1.103416e-17   0.000000e+00   0.000000e+00
      320000   3.199990e-06   8.229876e+00   3.223907e+00   2.556484e+01   3.048869e+06   1.442002e+06   1.730383e+06  -8.503691e+11   1.634588e+12   1.361662e+11   3.790672e+06   1.118893e-17   0.000000e+00   0.000000e+00
      328000   3.279990e-06   8.470984e+00   3.344444e+00   2.570373e+01   2.977830e+06   1.570774e+06   1.741951e+06  -9.250091e+11   1.585279e+12   1.518062e+11   3.790672e+06   1.111768e-17   0.000000e+00   0.000000e+00
      336000   3.359990e-06   8.706170e+00   3.475134e+00   2.584358e+01   2.900925e+06   1.695726e+06   1.754522e+06  -9.914424e+11   1.528495e+12   1.619960e+11   3.790673e+06   1.096595e-17   0.000000e+00   0.000000e+00
      344000   3.439990e-06   8.934997e+00   3.615635e+00   2.598447e+01   2.818829e+06   1.816187e+06   1.767729e+06  -1.050634e+12   1.468688e+12   1.664164e+11   3.790673e+06   1.077940e-17   0.000000e+00   0.000000e+00
      352000   3.519990e-06   9.157076e+00   3.765574e+00   2.612642e+01   2.732468e+06   1.931439e+06   1.781115e+06  -1.102322e+12   1.405469e+12   1.670390e+11   3.790673e+06   1.054927e-17   0.000000e+00   0.000000e+00
      360000   3.599990e-06   9.372102e+00   3.924512e+00   2.626944e+01   2.642557e+06   2.041207e+06   1.794318e+06  -1.146073e+12   1.341469e+12   1.618317e+11   3.790674e+06   1.028978e-17   0.000000e+00   0.000000e+00
      368000   3.679990e-06   9.579809e+00   4.092017e+00   2.641350e+01   2.550035e+06   2.145055e+06   1.807005e+06  -1.159403e+12   1.248324e+12   1.543009e+11   3.790674e+06   9.592070e-18   0.000000e+00   0.000000e+00
      376000   3.759990e-06   9.780065e+00   4.267555e+00   2.655854e+01   2.456244e+06   2.242262e+06   1.818884e+06  -1.168652e+12   1.165070e+12   1.419161e+11   3.790674e+06   8.992101e-18   0.000000e+00   0.000000e+00
