       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.60465115e-02  -1.02601550e-02  -5.88791137e-02   1.08371837e-13  -1.22424884e-13  -8.20140819e-15
  8.00000000e-08  -6.84123864e-03  -4.39748102e-03  -4.46429932e-02   8.03857428e-14  -5.15945703e-14  -7.23634065e-15
  1.60000000e-07  -3.60303414e-03  -2.33253989e-03  -3.58410400e-02   6.38069888e-14  -2.27154036e-14  -4.93607813e-15
  2.40000000e-07  -2.30670683e-03  -1.50414946e-03  -3.00298717e-02   5.31207075e-14  -8.99577739e-15  -3.62981587e-15
  3.20000000e-07  -1.78841364e-03  -1.17229175e-03  -2.59756100e-02   4.58515278e-14  -1.89646806e-15  -3.07127663e-15
  4.00000000e-07  -1.48415398e-03  -9.83073600e-04  -2.30679397e-02   4.03853417e-14   2.60294401e-15  -2.70925588e-15
  4.80000000e-07  -1.30543286e-03  -8.75129941e-04  -2.08836046e-02   3.61452487e-14   5.59570250e-15  -2.49392589e-15
  5.60000000e-07  -1.16655181e-03  -7.84073604e-04  -1.91810567e-02   3.25994713e-14   7.81585850e-15  -2.30212450e-15
  6.40000000e-07  -1.07841167e-03  -7.34038132e-04  -1.78155227e-02   2.97100197e-14   9.41603366e-15  -2.18637199e-15
  7.20000000e-07  -9.84543279e-04  -6.73727527e-04  -1.67769314e-02   2.72422689e-14   1.08427915e-14  -2.03411929e-15
  8.00000000e-07  -8.85002165e-04  -6.08015866e-04  -1.59148625e-02   2.49992542e-14   1.21064120e-14  -1.85268863e-15
  8.80000000e-07  -7.86061112e-04  -5.40906520e-04  -1.53105676e-02   2.30981457e-14   1.33597043e-14  -1.65786834e-15
  9.60000000e-07  -6.30068326e-04  -4.40929264e-04  -1.47988031e-02   2.11557885e-14   1.47573405e-14  -1.34041486e-15
  1.04000000e-06  -4.56165129e-04  -3.22848343e-04  -1.44326329e-02   1.92904808e-14   1.62291810e-14  -9.72740657e-16
  1.12000000e-06  -2.49101072e-04  -1.74003037e-04  -1.41199068e-02   1.73096367e-14   1.77629281e-14  -5.24270635e-16
  1.20000000e-06   1.23590035e-05   8.36105866e-06  -1.41219774e-02   1.54732218e-14   1.98341063e-14   2.52845419e-17
  1.28000000e-06   3.22623748e-04   2.27052356e-04  -1.39270075e-02   1.31618363e-14   2.17289509e-14   6.59145941e-16
