     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   4.941271e+00   6.531048e+00   1.065213e+06  -9.805560e+05  -7.232634e+05   0.000000e+00   0.000000e+00   0.000000e+00   1.618419e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.855577e-01   4.863182e+00   6.473210e+00   1.073714e+06  -9.716932e+05  -7.226542e+05   1.056667e+11   1.101350e+11   8.908972e+09   1.618419e+06   1.396252e-20   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.717918e-01   4.785797e+00   6.415429e+00   1.082123e+06  -9.629329e+05  -7.218370e+05   1.045509e+11   1.089181e+11   1.143729e+10   1.618419e+06   1.369390e-20   0.000000e+00   0.000000e+00
       24000   2.399900e-07   3.586951e-01   4.709110e+00   6.357721e+00   1.090443e+06  -9.542699e+05  -7.208203e+05   1.034507e+11   1.076982e+11   1.391992e+10   1.618419e+06   1.343697e-20   0.000000e+00   0.000000e+00
       32000   3.199900e-07   4.462604e-01   4.633112e+00   6.300103e+00   1.098675e+06  -9.457007e+05  -7.196127e+05   1.023601e+11   1.065689e+11   1.622815e+10   1.618419e+06   1.319991e-20   0.000000e+00   0.000000e+00
       40000   3.999900e-07   5.344808e-01   4.557795e+00   6.242588e+00   1.106822e+06  -9.372205e+05  -7.182215e+05   1.013702e+11   1.054816e+11   1.857218e+10   1.618419e+06   1.299044e-20   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.233499e-01   4.483154e+00   6.185192e+00   1.114892e+06  -9.288209e+05  -7.166496e+05   1.003489e+11   1.044856e+11   2.069289e+10   1.618419e+06   1.279220e-20   0.000000e+00   0.000000e+00
       56000   5.599900e-07   7.128614e-01   4.409182e+00   6.127929e+00   1.122883e+06  -9.205001e+05  -7.149065e+05   9.945629e+10   1.035628e+11   2.286731e+10   1.618419e+06   1.262757e-20   0.000000e+00   0.000000e+00
       64000   6.399900e-07   8.030092e-01   4.335872e+00   6.070811e+00   1.130800e+06  -9.122472e+05  -7.130048e+05   9.860666e+10   1.026409e+11   2.506335e+10   1.618419e+06   1.247637e-20   0.000000e+00   0.000000e+00
       72000   7.199900e-07   8.937878e-01   4.263220e+00   6.013853e+00   1.138652e+06  -9.040637e+05  -7.109290e+05   9.770489e+10   1.019470e+11   2.684520e+10   1.618419e+06   1.234107e-20   0.000000e+00   0.000000e+00
       80000   7.999900e-07   9.851919e-01   4.191220e+00   5.957067e+00   1.146440e+06  -8.959448e+05  -7.086870e+05   9.706478e+10   1.008960e+11   2.946501e+10   1.618419e+06   1.222737e-20   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.077216e+00   4.119867e+00   5.900468e+00   1.154162e+06  -8.878876e+05  -7.062895e+05   9.608506e+10   1.003903e+11   3.081210e+10   1.618419e+06   1.210202e-20   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.169856e+00   4.049157e+00   5.844066e+00   1.161818e+06  -8.798925e+05  -7.037373e+05   9.524003e+10   9.961326e+10   3.268614e+10   1.618419e+06   1.198371e-20   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.263105e+00   3.979083e+00   5.787873e+00   1.169397e+06  -8.719460e+05  -7.010705e+05   9.413116e+10   9.900176e+10   3.388007e+10   1.618419e+06   1.183319e-20   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.356958e+00   3.909644e+00   5.731898e+00   1.176903e+06  -8.640477e+05  -6.982831e+05   9.345603e+10   9.845072e+10   3.569095e+10   1.618419e+06   1.176781e-20   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.451408e+00   3.840835e+00   5.676150e+00   1.184335e+06  -8.561954e+05  -6.953841e+05   9.243621e+10   9.779001e+10   3.702687e+10   1.618419e+06   1.163514e-20   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.546450e+00   3.772651e+00   5.620640e+00   1.191700e+06  -8.483956e+05  -6.923546e+05   9.168569e+10   9.722995e+10   3.866832e+10   1.618419e+06   1.156157e-20   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.642078e+00   3.705090e+00   5.565377e+00   1.199006e+06  -8.406370e+05  -6.891974e+05   9.095545e+10   9.673798e+10   4.024163e+10   1.618419e+06   1.149906e-20   0.000000e+00   0.000000e+00
      144000   1.439990e-06   1.738289e+00   3.638148e+00   5.510372e+00   1.206257e+06  -8.329217e+05  -6.859042e+05   9.025015e+10   9.623666e+10   4.185290e+10   1.618419e+06   1.144394e-20   0.000000e+00   0.000000e+00
      152000   1.519990e-06   1.835078e+00   3.571822e+00   5.455635e+00   1.213451e+06  -8.252420e+05  -6.824889e+05   8.959123e+10   9.578846e+10   4.346698e+10   1.618419e+06   1.140401e-20   0.000000e+00   0.000000e+00
      160000   1.599990e-06   1.932440e+00   3.506109e+00   5.401177e+00   1.220592e+06  -8.175942e+05  -6.789507e+05   8.892202e+10   9.540274e+10   4.497615e+10   1.618419e+06   1.136833e-20   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.030371e+00   3.441006e+00   5.347006e+00   1.227682e+06  -8.099707e+05  -6.752957e+05   8.818596e+10   9.515535e+10   4.618874e+10   1.618419e+06   1.132833e-20   0.000000e+00   0.000000e+00
