     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.312780e+01   1.989967e+01   8.752233e+05   4.617194e+05   1.931173e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.169938e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.809228e-01   1.314526e+01   2.005110e+01   1.240760e+06  -1.281905e+05   1.775610e+06   5.504430e+12  -6.113164e+12  -4.287241e+12   2.169956e+06   9.244128e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.961118e-01   1.312264e+01   2.017824e+01   1.615785e+06  -3.684063e+05   1.400810e+06   3.524890e+12  -6.209408e+11  -4.228920e+12   2.169966e+06   3.296838e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   4.358028e-01   1.309306e+01   2.027651e+01   1.856501e+06  -3.489263e+05   1.067909e+06   2.308678e+12   9.833049e+11  -3.692042e+12   2.169971e+06   2.140258e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   5.905602e-01   1.306903e+01   2.035104e+01   2.000036e+06  -2.460506e+05   8.050492e+05   1.344389e+12   1.463367e+12  -2.892543e+12   2.169974e+06   1.322677e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   7.541771e-01   1.305423e+01   2.040683e+01   2.082415e+06  -1.222897e+05   5.978188e+05   7.564674e+11   1.577323e+12  -2.312247e+12   2.169976e+06   9.028483e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   9.227280e-01   1.304944e+01   2.044782e+01   2.126216e+06   1.775271e+03   4.335954e+05   3.697694e+11   1.516364e+12  -1.819309e+12   2.169977e+06   6.170936e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.093714e+00   1.305435e+01   2.047714e+01   2.145165e+06   1.194697e+05   3.046306e+05   1.223077e+11   1.420740e+12  -1.418325e+12   2.169978e+06   4.344287e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.265538e+00   1.306832e+01   2.049729e+01   2.148352e+06   2.282356e+05   2.032266e+05  -3.279734e+10   1.303727e+12  -1.117310e+12   2.169979e+06   3.167268e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.437188e+00   1.309059e+01   2.051024e+01   2.141644e+06   3.269388e+05   1.236152e+05  -1.281951e+11   1.171787e+12  -8.779890e+11   2.169979e+06   2.320150e-18   0.000000e+00   0.000000e+00
