       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00  -1.75376900e-01  -7.52559776e-02  -1.29776592e-01   1.82305441e-13  -8.16369426e-13   2.27040297e-13
  8.00000000e-08  -5.97099727e-02  -2.54842752e-02  -8.37873417e-02   9.87827056e-14  -1.73756926e-13  -1.75473206e-14
  1.60000000e-07  -3.26160632e-02  -1.38576566e-02  -5.90634918e-02   6.28575421e-14  -4.36733771e-14  -2.44644341e-14
  2.40000000e-07  -2.21843214e-02  -9.38369860e-03  -4.47885741e-02   4.37407204e-14  -6.93627502e-15  -2.02120810e-14
  3.20000000e-07  -1.67852270e-02  -7.07599477e-03  -3.66042059e-02   3.14180673e-14   8.61616787e-15  -1.60726708e-14
  4.00000000e-07  -1.33464253e-02  -5.59669112e-03  -3.14201042e-02   2.22487741e-14   1.75368301e-14  -1.25744275e-14
  4.80000000e-07  -1.09203263e-02  -4.55904811e-03  -2.77145019e-02   1.51334425e-14   2.28766701e-14  -9.72624261e-15
  5.60000000e-07  -9.13993444e-03  -3.79390212e-03  -2.50287198e-02   9.37216287e-15   2.63375858e-14  -7.41480901e-15
  6.40000000e-07  -7.69418787e-03  -3.18192878e-03  -2.31094940e-02   4.31325162e-15   2.94565651e-14  -5.49192729e-15
  7.20000000e-07  -6.50617690e-03  -2.67732393e-03  -2.16238750e-02  -2.04726765e-16   3.18967247e-14  -3.88764158e-15
  8.00000000e-07  -5.50630520e-03  -2.24683408e-03  -2.05635829e-02  -4.45955248e-15   3.41989712e-14  -2.54254120e-15
  8.80000000e-07  -4.60731193e-03  -1.86615577e-03  -1.96859784e-02  -8.48433973e-15   3.61779934e-14  -1.44385870e-15
  9.60000000e-07  -3.81560951e-03  -1.52819034e-03  -1.89781122e-02  -1.23344404e-14   3.78129445e-14  -5.64964962e-16
  1.04000000e-06  -3.08082845e-03  -1.22557483e-03  -1.84693430e-02  -1.61533547e-14   3.95168486e-14   7.22743569e-17
  1.12000000e-06  -2.40406634e-03  -9.44290962e-04  -1.80729656e-02  -1.99565409e-14   4.10248294e-14   5.11121019e-16
  1.20000000e-06  -1.77386761e-03  -6.87963199e-04  -1.77948095e-02  -2.37781417e-14   4.24159448e-14   7.30475168e-16
  1.28000000e-06  -1.17053823e-03  -4.49848724e-04  -1.74675196e-02  -2.73961599e-14   4.33186682e-14   7.20274270e-16
  1.36000000e-06  -5.91763285e-04  -2.25084072e-04  -1.72097005e-02  -3.10176378e-14   4.41083303e-14   4.89666663e-16
  1.44000000e-06  -3.29932921e-05  -1.26019591e-05  -1.69493960e-02  -3.45255363e-14   4.46080334e-14   3.40402980e-17
  1.52000000e-06   5.14798622e-04   1.89156704e-04  -1.68193873e-02  -3.82066403e-14   4.52150121e-14  -6.60904166e-16
  1.60000000e-06   1.04923814e-03   3.74679611e-04  -1.65804859e-02  -4.15129194e-14   4.53012736e-14  -1.60329889e-15
  1.68000000e-06   1.58440109e-03   5.57033746e-04  -1.64059851e-02  -4.48850697e-14   4.53958573e-14  -2.79342745e-15
  1.76000000e-06   2.10844674e-03   7.27219025e-04  -1.60644995e-02  -4.76623195e-14   4.49346073e-14  -4.22149229e-15
  1.84000000e-06   2.63632372e-03   8.97221391e-04  -1.57101380e-02  -5.02452587e-14   4.44116438e-14  -5.89528178e-15
  1.92000000e-06   3.16870331e-03   1.05291089e-03  -1.53391431e-02  -5.25380905e-14   4.38308798e-14  -7.84448064e-15
  2.00000000e-06   3.69572020e-03   1.20733535e-03  -1.48412328e-02  -5.42409135e-14   4.30126641e-14  -1.00078297e-14
  2.08000000e-06   4.23514471e-03   1.35464469e-03  -1.43420430e-02  -5.56796412e-14   4.23028988e-14  -1.24463398e-14
  2.16000000e-06   4.76972737e-03   1.49406751e-03  -1.37059048e-02  -5.63746809e-14   4.14761355e-14  -1.50974135e-14
  2.24000000e-06   5.31993587e-03   1.63247977e-03  -1.30009896e-02  -5.65500702e-14   4.08102990e-14  -1.80156101e-14
  2.32000000e-06   5.86114934e-03   1.76308128e-03  -1.22153295e-02  -5.60989007e-14   4.02066816e-14  -2.11141571e-14
  2.40000000e-06   6.39683825e-03   1.88284458e-03  -1.12701569e-02  -5.46611380e-14   3.97194100e-14  -2.43894547e-14
  2.48000000e-06   6.93789184e-03   1.99405373e-03  -1.02643174e-02  -5.25957109e-14   3.95176877e-14  -2.78735496e-14
  2.56000000e-06   7.47154323e-03   2.10001510e-03  -9.15845946e-03  -4.97353586e-14   3.95489053e-14  -3.15060175e-14
  2.64000000e-06   7.97401290e-03   2.18340007e-03  -7.95471666e-03  -4.59617871e-14   3.97224986e-14  -3.51703007e-14
  2.72000000e-06   8.45530457e-03   2.26005898e-03  -6.66619521e-03  -4.13773449e-14   4.01032351e-14  -3.88861065e-14
  2.80000000e-06   8.90099646e-03   2.31275146e-03  -5.30106628e-03  -3.58989477e-14   4.06040182e-14  -4.25630227e-14
  2.88000000e-06   9.31114707e-03   2.34430994e-03  -3.86159691e-03  -2.95202494e-14   4.11947605e-14  -4.61710793e-14
