     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   7.667183e+00   1.502720e+01   2.957286e+06  -1.156153e+06   1.397036e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.468997e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   3.381565e-01   7.579181e+00   1.513922e+01   2.995730e+06  -1.043011e+06   1.404162e+06   4.462306e+11   1.447761e+12   1.233950e+11   3.468997e+06   1.198998e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   5.791649e-01   7.500441e+00   1.525202e+01   3.028479e+06  -9.246166e+05   1.416806e+06   3.713499e+11   1.511541e+12   1.926833e+11   3.468997e+06   1.276544e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   8.225455e-01   7.431373e+00   1.536605e+01   3.054934e+06  -8.013266e+05   1.434990e+06   2.888362e+11   1.569477e+12   2.615445e+11   3.468998e+06   1.357143e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.067771e+00   7.372345e+00   1.548176e+01   3.074518e+06  -6.736922e+05   1.458569e+06   1.997740e+11   1.620180e+12   3.272535e+11   3.468998e+06   1.438569e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.314272e+00   7.323682e+00   1.559956e+01   3.086742e+06  -5.423103e+05   1.487237e+06   1.049292e+11   1.662424e+12   3.884313e+11   3.468998e+06   1.518260e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.561443e+00   7.285654e+00   1.571984e+01   3.091208e+06  -4.079524e+05   1.520513e+06   6.119060e+09   1.694914e+12   4.423243e+11   3.468999e+06   1.592411e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   1.808652e+00   7.258470e+00   1.584295e+01   3.087677e+06  -2.713614e+05   1.557745e+06  -9.473243e+10   1.717291e+12   4.869486e+11   3.468999e+06   1.658198e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.055255e+00   7.242272e+00   1.596916e+01   3.076061e+06  -1.334403e+05   1.598123e+06  -1.955698e+11   1.728926e+12   5.208147e+11   3.468999e+06   1.711912e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.300608e+00   7.237133e+00   1.609871e+01   3.056442e+06   4.994826e+03   1.640762e+06  -2.943907e+11   1.729519e+12   5.431520e+11   3.469000e+06   1.750440e-17   0.000000e+00   0.000000e+00
