     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   8.178847e+00   2.002858e+01  -8.786757e+05  -7.640624e+05   2.445242e+06   0.000000e+00   0.000000e+00   0.000000e+00   2.708334e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   6.594919e-02   8.078569e+00   2.021519e+01   4.733732e+04  -1.617360e+06   2.171911e+06   1.191507e+13  -5.688408e+12  -4.494791e+12   2.708375e+06   6.153912e-16   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.031681e-01   7.938637e+00   2.037510e+01   8.388897e+05  -1.807602e+06   1.834185e+06   8.464037e+12   6.707327e+10  -3.804574e+12   2.708393e+06   2.724304e-16   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.942360e-01   7.796588e+00   2.051022e+01   1.403597e+06  -1.724129e+06   1.546848e+06   5.982872e+12   1.745032e+12  -3.483452e+12   2.708403e+06   1.612456e-16   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.236422e-01   7.664879e+00   2.062298e+01   1.808514e+06  -1.562749e+06   1.273803e+06   4.296849e+12   2.241903e+12  -3.349839e+12   2.708409e+06   1.097989e-16   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.806057e-01   7.547112e+00   2.071431e+01   2.099382e+06  -1.380171e+06   1.011547e+06   3.068530e+12   2.317211e+12  -3.206593e+12   2.708413e+06   7.929548e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   6.573266e-01   7.444041e+00   2.078515e+01   2.306444e+06  -1.197707e+06   7.624519e+05   2.149853e+12   2.231716e+12  -2.997422e+12   2.708416e+06   5.879582e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   8.479669e-01   7.355249e+00   2.083676e+01   2.450819e+06  -1.023589e+06   5.303615e+05   1.485611e+12   2.110932e+12  -2.790728e+12   2.708419e+06   4.571308e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   1.048201e+00   7.279946e+00   2.087052e+01   2.548316e+06  -8.609741e+05   3.167830e+05   9.786666e+11   1.959444e+12  -2.546880e+12   2.708421e+06   3.569367e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   1.254763e+00   7.217169e+00   2.088798e+01   2.610693e+06  -7.104566e+05   1.228183e+05   6.001726e+11   1.807091e+12  -2.303543e+12   2.708422e+06   2.825457e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.465215e+00   7.165956e+00   2.089068e+01   2.646865e+06  -5.717756e+05  -5.227878e+04   3.182228e+11   1.662525e+12  -2.072925e+12   2.708423e+06   2.265614e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.677741e+00   7.125383e+00   2.088009e+01   2.663484e+06  -4.443592e+05  -2.096616e+05   1.080768e+11   1.525083e+12  -1.859576e+12   2.708424e+06   1.833292e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.890987e+00   7.094580e+00   2.085757e+01   2.665603e+06  -3.273549e+05  -3.506616e+05  -4.667557e+10   1.402151e+12  -1.663904e+12   2.708425e+06   1.498365e-17   0.000000e+00   0.000000e+00
