     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   9.317780e+00   1.962451e+01   1.481996e+06  -5.222483e+05   2.677494e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.104517e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.900476e-01   9.341302e+00   1.985040e+01   6.807161e+05   1.058617e+06   2.838030e+06  -4.211570e+12   6.597084e+12  -1.450395e+12   3.104586e+06   2.640325e-16  3.063207e-322  3.063207e-322
       16000   1.599900e-07   2.535806e-01   9.411097e+00   2.007929e+01   1.050336e+06   4.472238e+05   2.887100e+06   6.671409e+12  -9.913995e+12  -8.908638e+11   3.104603e+06   5.970257e-16  3.063207e-322  3.063207e-322
       24000   2.399900e-07   3.562710e-01   9.423435e+00   2.030455e+01   1.485734e+06  -5.138346e+04   2.725541e+06   4.423682e+12  -3.450045e+12  -2.476320e+12   3.104613e+06   1.563226e-16  3.063207e-322  3.063207e-322
       32000   3.199900e-07   4.874872e-01   9.411580e+00   2.051492e+01   1.776487e+06  -2.126102e+05   2.537229e+06   3.037684e+12  -1.006951e+12  -2.211209e+12   3.104616e+06   6.289703e-17  3.063207e-322  3.063207e-322
       40000   3.999900e-07   6.383466e-01   9.392588e+00   2.071121e+01   1.984159e+06  -2.496388e+05   2.374751e+06   2.226728e+12  -5.003783e+10  -1.865706e+12   3.104617e+06   3.508997e-17  3.063207e-322  3.063207e-322
       48000   4.799900e-07   8.035708e-01   9.372962e+00   2.089554e+01   2.139401e+06  -2.355386e+05   2.237441e+06   1.699520e+12   3.615860e+11  -1.586961e+12   3.104618e+06   2.301811e-17  3.063207e-322  3.063207e-322
       56000   5.599900e-07   9.797278e-01   9.355530e+00   2.106972e+01   2.259587e+06  -1.975422e+05   2.119882e+06   1.325127e+12   5.649203e+11  -1.359795e+12   3.104619e+06   1.631140e-17  3.063207e-322  3.063207e-322
       64000   6.399900e-07   1.164432e+00   9.341675e+00   2.123515e+01   2.354434e+06  -1.473461e+05   2.018314e+06   1.056472e+12   6.775567e+11  -1.182933e+12   3.104619e+06   1.236414e-17  3.063207e-322  3.063207e-322
       72000   7.199900e-07   1.355930e+00   9.332130e+00   2.139300e+01   2.430220e+06  -9.045802e+04   1.929899e+06   8.447424e+11   7.392008e+11  -1.029080e+12   3.104620e+06   9.639290e-18  3.063207e-322  3.063207e-322
