     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.526647e+01   2.004411e+01   1.266157e+04   1.480035e+06   3.137399e+06   0.000000e+00   0.000000e+00   0.000000e+00   3.468997e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.061708e-01   1.532423e+01   2.031380e+01   1.608615e+05   2.112451e+05   3.458856e+06   2.315566e+12  -8.014454e+12   3.819836e+11   3.469033e+06   3.620177e-16   0.000000e+00   0.000000e+00
       16000   1.599900e-07   1.263450e-01   1.532302e+01   2.059042e+01   3.393453e+05  -1.714587e+05   3.448139e+06   2.050910e+12  -2.668524e+12  -3.344976e+11   3.469036e+06   5.937848e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.596196e-01   1.530306e+01   2.086518e+01   4.873938e+05  -3.059723e+05   3.420972e+06   1.669737e+12  -1.006723e+12  -3.279214e+11   3.469037e+06   2.028887e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   2.035973e-01   1.527629e+01   2.113786e+01   6.079228e+05  -3.540167e+05   3.396958e+06   1.349304e+12  -2.615734e+11  -2.687270e+11   3.469037e+06   1.017920e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   2.562714e-01   1.524755e+01   2.140881e+01   7.057298e+05  -3.599781e+05   3.377363e+06   1.104944e+12   8.753454e+10  -2.215541e+11   3.469038e+06   6.631020e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   3.160647e-01   1.521923e+01   2.167833e+01   7.865636e+05  -3.453795e+05   3.360990e+06   9.169871e+11   2.809393e+11  -1.857276e+11   3.469038e+06   4.952738e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   3.817502e-01   1.519264e+01   2.194665e+01   8.535413e+05  -3.175973e+05   3.347360e+06   7.642760e+11   4.053082e+11  -1.564243e+11   3.469038e+06   4.011107e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   4.523316e-01   1.516864e+01   2.221396e+01   9.092091e+05  -2.812192e+05   3.335937e+06   6.312796e+11   5.007689e+11  -1.298384e+11   3.469038e+06   3.457211e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   5.269672e-01   1.514781e+01   2.248044e+01   9.551599e+05  -2.385653e+05   3.326407e+06   5.186087e+11   5.668783e+11  -1.082582e+11   3.469038e+06   3.124441e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   6.049260e-01   1.513060e+01   2.274623e+01   9.924572e+05  -1.909662e+05   3.318552e+06   4.155213e+11   6.237331e+11  -8.837273e+10   3.469038e+06   2.955671e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   6.855507e-01   1.511737e+01   2.301145e+01   1.021911e+06  -1.390819e+05   3.312186e+06   3.212631e+11   6.745260e+11  -7.079384e+10   3.469038e+06   2.922954e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   7.682347e-01   1.510845e+01   2.327622e+01   1.043994e+06  -8.343468e+04   3.307165e+06   2.319490e+11   7.144058e+11  -5.519574e+10   3.469038e+06   2.943784e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   8.524019e-01   1.510411e+01   2.354063e+01   1.059029e+06  -2.452977e+04   3.303344e+06   1.449628e+11   7.557444e+11  -4.086031e+10   3.469038e+06   3.081877e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   9.374981e-01   1.510460e+01   2.380478e+01   1.067243e+06   3.741162e+04   3.300579e+06   5.997670e+10   7.950239e+11  -2.840305e+10   3.469038e+06   3.303112e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.022981e+00   1.511018e+01   2.406875e+01   1.068693e+06   1.025931e+05   3.298727e+06  -2.431539e+10   8.349816e+11  -1.808899e+10   3.469038e+06   3.623038e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.108307e+00   1.512110e+01   2.433260e+01   1.063328e+06   1.708198e+05   3.297633e+06  -1.103090e+11   8.711524e+11  -9.554653e+09   3.469038e+06   4.002156e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.192928e+00   1.513759e+01   2.459639e+01   1.051017e+06   2.419895e+05   3.297125e+06  -1.982239e+11   9.097680e+11  -3.581555e+09   3.469039e+06   4.499420e-18   0.000000e+00   0.000000e+00
