       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   2.58489663e-04   9.11949090e-05  -1.04969678e-02  -4.40623586e-14   4.00512993e-14  -7.37088057e-16
  8.00000000e-08   4.85334368e-04   1.67060614e-04  -1.04364553e-02  -4.51290768e-14   3.76202999e-14  -1.49646802e-15
  1.60000000e-07   7.08737579e-04   2.36823165e-04  -1.03755372e-02  -4.60958637e-14   3.51724545e-14  -2.34592372e-15
  2.40000000e-07   9.29525769e-04   3.02111465e-04  -1.03129396e-02  -4.69534304e-14   3.27043380e-14  -3.27395188e-15
  3.20000000e-07   1.15325914e-03   3.61897735e-04  -1.02491569e-02  -4.77058564e-14   3.02084244e-14  -4.30131524e-15
  4.00000000e-07   1.37132957e-03   4.12392439e-04  -1.01852052e-02  -4.83670067e-14   2.77085898e-14  -5.39020008e-15
  4.80000000e-07   1.57869609e-03   4.60031323e-04  -1.01133530e-02  -4.88851491e-14   2.51967119e-14  -6.48484405e-15
  5.60000000e-07   1.78176109e-03   4.99094970e-04  -1.00410070e-02  -4.93095605e-14   2.26849640e-14  -7.62233359e-15
  6.40000000e-07   1.97475498e-03   5.28939579e-04  -9.96121758e-03  -4.96083602e-14   2.01719124e-14  -8.76345014e-15
  7.20000000e-07   2.16185683e-03   5.53364151e-04  -9.87794074e-03  -4.97938773e-14   1.76641331e-14  -9.90819225e-15
  8.00000000e-07   2.34638194e-03   5.73263183e-04  -9.78864026e-03  -4.98529341e-14   1.51527424e-14  -1.10625697e-14
  8.80000000e-07   2.52256745e-03   5.88569535e-04  -9.69453759e-03  -4.97937694e-14   1.26599462e-14  -1.21879855e-14
  9.60000000e-07   2.68682165e-03   5.92669624e-04  -9.59296722e-03  -4.96214939e-14   1.01957185e-14  -1.32682004e-14
  1.04000000e-06   2.84110353e-03   5.93469077e-04  -9.48098031e-03  -4.93051929e-14   7.75925287e-15  -1.42892693e-14
  1.12000000e-06   2.98333606e-03   5.84386039e-04  -9.36369799e-03  -4.88933039e-14   5.37315946e-15  -1.52423922e-14
  1.20000000e-06   3.11249216e-03   5.72428393e-04  -9.23635261e-03  -4.83481891e-14   3.04162018e-15  -1.61040030e-14
  1.28000000e-06   3.22973161e-03   5.57011413e-04  -9.09874314e-03  -4.76755477e-14   7.72437624e-16  -1.68758436e-14
  1.36000000e-06   3.33438604e-03   5.30449678e-04  -8.95605086e-03  -4.69311850e-14  -1.41803369e-15  -1.75567207e-14
  1.44000000e-06   3.42193751e-03   5.01263433e-04  -8.80557685e-03  -4.60857796e-14  -3.51139486e-15  -1.81092953e-14
  1.52000000e-06   3.50466648e-03   4.71421962e-04  -8.64372256e-03  -4.51211719e-14  -5.53533936e-15  -1.85966333e-14
  1.60000000e-06   3.56934444e-03   4.33523051e-04  -8.47449742e-03  -4.40881558e-14  -7.44048927e-15  -1.89499659e-14
  1.68000000e-06   3.61454219e-03   3.96880617e-04  -8.29135311e-03  -4.29339775e-14  -9.21400766e-15  -1.91577336e-14
  1.76000000e-06   3.64603616e-03   3.55242876e-04  -8.10336669e-03  -4.17350805e-14  -1.08603199e-14  -1.92544247e-14
  1.84000000e-06   3.66654115e-03   3.11669241e-04  -7.90674448e-03  -4.04706668e-14  -1.23823244e-14  -1.92552770e-14
  1.92000000e-06   3.67137555e-03   2.69707324e-04  -7.70277456e-03  -3.91446492e-14  -1.37584647e-14  -1.91392680e-14
  2.00000000e-06   3.66833679e-03   2.23751759e-04  -7.48813453e-03  -3.77665423e-14  -1.50062739e-14  -1.89497232e-14
  2.08000000e-06   3.64342928e-03   1.80016706e-04  -7.26457784e-03  -3.63339796e-14  -1.60741002e-14  -1.86210258e-14
  2.16000000e-06   3.60552250e-03   1.35014163e-04  -7.03836819e-03  -3.48986350e-14  -1.69894452e-14  -1.82033144e-14
