     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   1.023248e+01   1.451987e+01   3.946192e+06  -3.246807e+05   1.488989e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   4.160957e-01   1.021361e+01   1.463919e+01   3.954586e+06  -1.461593e+05   1.494933e+06   4.371973e+10   2.264906e+12   1.058209e+11   4.230241e+06   2.099528e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   7.324679e-01   1.020922e+01   1.475919e+01   3.953015e+06   3.735745e+04   1.505730e+06  -8.400488e+10   2.321029e+12   1.629901e+11   4.230242e+06   2.212974e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   1.048300e+00   1.021969e+01   1.488022e+01   3.941037e+06   2.247906e+05   1.520739e+06  -2.158344e+11   2.361846e+12   2.102577e+11   4.230242e+06   2.314348e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   1.362750e+00   1.024526e+01   1.500259e+01   3.918428e+06   4.147893e+05   1.539099e+06  -3.493647e+11   2.385300e+12   2.466523e+11   4.230243e+06   2.397402e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   1.674965e+00   1.028609e+01   1.512654e+01   3.885194e+06   6.059810e+05   1.559811e+06  -4.808353e+11   2.391343e+12   2.686802e+11   4.230243e+06   2.458382e-17   0.000000e+00   0.000000e+00
       48000   4.799900e-07   1.984106e+00   1.034221e+01   1.525219e+01   3.841632e+06   7.969383e+05   1.581681e+06  -6.073253e+11   2.380150e+12   2.758768e+11   4.230244e+06   2.494373e-17   0.000000e+00   0.000000e+00
       56000   5.599900e-07   2.289364e+00   1.041355e+01   1.537961e+01   3.788267e+06   9.862630e+05   1.603523e+06  -7.253090e+11   2.350645e+12   2.677674e+11   4.230244e+06   2.499783e-17   0.000000e+00   0.000000e+00
       64000   6.399900e-07   2.589988e+00   1.049993e+01   1.550872e+01   3.725879e+06   1.172597e+06   1.624135e+06  -8.324744e+11   2.305494e+12   2.452659e+11   4.230245e+06   2.477401e-17   0.000000e+00   0.000000e+00
       72000   7.199900e-07   2.885289e+00   1.060106e+01   1.563941e+01   3.655399e+06   1.354776e+06   1.642442e+06  -9.272038e+11   2.246499e+12   2.105742e+11   4.230246e+06   2.429370e-17   0.000000e+00   0.000000e+00
       80000   7.999900e-07   3.174664e+00   1.071656e+01   1.577143e+01   3.577883e+06   1.531737e+06   1.657563e+06  -1.008663e+12   2.176566e+12   1.659122e+11   4.230246e+06   2.360608e-17   0.000000e+00   0.000000e+00
       88000   8.799900e-07   3.457592e+00   1.084598e+01   1.590451e+01   3.494412e+06   1.702704e+06   1.668794e+06  -1.075695e+12   2.096217e+12   1.136980e+11   4.230247e+06   2.271536e-17   0.000000e+00   0.000000e+00
       96000   9.599900e-07   3.733641e+00   1.098881e+01   1.603832e+01   3.406109e+06   1.866987e+06   1.675641e+06  -1.129607e+12   2.009954e+12   5.673092e+10   4.230247e+06   2.171507e-17   0.000000e+00   0.000000e+00
      104000   1.039990e-06   4.002468e+00   1.114451e+01   1.617249e+01   3.314019e+06   2.024156e+06   1.677816e+06  -1.170231e+12   1.917957e+12  -2.399768e+09   4.230248e+06   2.060819e-17   0.000000e+00   0.000000e+00
      112000   1.119990e-06   4.263810e+00   1.131248e+01   1.630664e+01   3.219140e+06   2.173848e+06   1.675267e+06  -1.199469e+12   1.823234e+12  -6.096314e+10   4.230248e+06   1.945949e-17   0.000000e+00   0.000000e+00
      120000   1.199990e-06   4.517481e+00   1.149212e+01   1.644041e+01   3.122371e+06   2.315857e+06   1.668115e+06  -1.217911e+12   1.726582e+12  -1.173202e+11   4.230249e+06   1.828185e-17   0.000000e+00   0.000000e+00
      128000   1.279990e-06   4.763360e+00   1.168281e+01   1.657343e+01   3.024495e+06   2.450093e+06   1.656647e+06  -1.227694e+12   1.629407e+12  -1.684153e+11   4.230249e+06   1.710777e-17   0.000000e+00   0.000000e+00
      136000   1.359990e-06   5.001388e+00   1.188392e+01   1.670537e+01   2.926194e+06   2.576549e+06   1.641278e+06  -1.228715e+12   1.532017e+12  -2.143578e+11   4.230249e+06   1.593286e-17   0.000000e+00   0.000000e+00
      144000   1.439990e-06   5.231555e+00   1.209485e+01   1.683594e+01   2.828023e+06   2.695295e+06   1.622554e+06  -1.224355e+12   1.436483e+12  -2.521981e+11   4.230250e+06   1.480354e-17   0.000000e+00   0.000000e+00
      152000   1.519990e-06   5.453888e+00   1.231497e+01   1.696491e+01   2.730432e+06   2.806456e+06   1.601113e+06  -1.214681e+12   1.342712e+12  -2.820691e+11   4.230250e+06   1.370845e-17   0.000000e+00   0.000000e+00
      160000   1.599990e-06   5.668449e+00   1.254368e+01   1.709207e+01   2.633806e+06   2.910167e+06   1.577661e+06  -1.200452e+12   1.250651e+12  -3.028617e+11   4.230250e+06   1.264312e-17   0.000000e+00   0.000000e+00
      168000   1.679990e-06   5.875331e+00   1.278040e+01   1.721730e+01   2.538453e+06   3.006577e+06   1.552988e+06  -1.182607e+12   1.160115e+12  -3.129160e+11   4.230251e+06   1.160377e-17   0.000000e+00   0.000000e+00
      176000   1.759990e-06   6.074643e+00   1.302454e+01   1.734053e+01   2.444621e+06   3.095866e+06   1.527895e+06  -1.162532e+12   1.072287e+12  -3.126399e+11   4.230251e+06   1.061042e-17   0.000000e+00   0.000000e+00
      184000   1.839990e-06   6.266516e+00   1.327555e+01   1.746177e+01   2.352493e+06   3.178198e+06   1.503281e+06  -1.140892e+12   9.869663e+11  -3.012146e+11   4.230251e+06   9.661029e-18   0.000000e+00   0.000000e+00
