     timestep     time              x             y              z              vx             vy             vz             ax             ay             az         v_magnitude      ELoss        Electronic      Nuclear
           0   0.000000e+00   1.000000e-01   8.938088e+00   2.073365e+01   4.239858e+05  -8.722383e+05   4.117569e+06   0.000000e+00   0.000000e+00   0.000000e+00   4.230241e+06   0.000000e+00   0.000000e+00   0.000000e+00
        8000   7.999000e-08   1.446912e-01   8.865432e+00   2.106109e+01   6.791342e+05  -9.293498e+05   4.070630e+06   2.719395e+12  -2.598903e+11  -5.130130e+11   4.230242e+06   3.154211e-17   0.000000e+00   0.000000e+00
       16000   1.599900e-07   2.070087e-01   8.790803e+00   2.138521e+01   8.709476e+05  -9.307003e+05   4.033633e+06   2.117798e+12   1.825733e+11  -4.151402e+11   4.230242e+06   1.915056e-17   0.000000e+00   0.000000e+00
       24000   2.399900e-07   2.830102e-01   8.717172e+00   2.170664e+01   1.024024e+06  -9.076636e+05   4.002808e+06   1.730651e+12   3.812065e+11  -3.562970e+11   4.230243e+06   1.333938e-17   0.000000e+00   0.000000e+00
       32000   3.199900e-07   3.701634e-01   8.645897e+00   2.202576e+01   1.151128e+06  -8.726988e+05   3.975960e+06   1.458531e+12   4.903046e+11  -3.146518e+11   4.230243e+06   1.007045e-17   0.000000e+00   0.000000e+00
       40000   3.999900e-07   4.666855e-01   8.577731e+00   2.234287e+01   1.259098e+06  -8.304071e+05   3.952221e+06   1.249223e+12   5.651074e+11  -2.792369e+11   4.230243e+06   7.993059e-18   0.000000e+00   0.000000e+00
       48000   4.799900e-07   5.712208e-01   8.513173e+00   2.265819e+01   1.351988e+06  -7.827446e+05   3.931208e+06   1.078626e+12   6.221852e+11  -2.470643e+11   4.230243e+06   6.579307e-18   0.000000e+00   0.000000e+00
       56000   5.599900e-07   6.826743e-01   8.452610e+00   2.297193e+01   1.432447e+06  -7.305562e+05   3.912716e+06   9.376306e+11   6.808332e+11  -2.161427e+11   4.230243e+06   5.672201e-18   0.000000e+00   0.000000e+00
       64000   6.399900e-07   8.001271e-01   8.396404e+00   2.328429e+01   1.502150e+06  -6.738904e+05   3.896714e+06   8.064364e+11   7.356458e+11  -1.836500e+11   4.230244e+06   5.002001e-18   0.000000e+00   0.000000e+00
       72000   7.199900e-07   9.227582e-01   8.344918e+00   2.359547e+01   1.562063e+06  -6.124580e+05   3.883274e+06   6.901690e+11   7.982147e+11  -1.517285e+11   4.230244e+06   4.639705e-18   0.000000e+00   0.000000e+00
       80000   7.999900e-07   1.049813e+00   8.298552e+00   2.390569e+01   1.612789e+06  -5.458657e+05   3.872455e+06   5.766894e+11   8.639542e+11  -1.183911e+11   4.230244e+06   4.462122e-18   0.000000e+00   0.000000e+00
       88000   8.799900e-07   1.180560e+00   8.257716e+00   2.421514e+01   1.654352e+06  -4.740132e+05   3.864375e+06   4.624975e+11   9.372039e+11  -8.303427e+10   4.230244e+06   4.487161e-18   0.000000e+00   0.000000e+00
       96000   9.599900e-07   1.314263e+00   8.222873e+00   2.452406e+01   1.686668e+06  -3.960142e+05   3.859182e+06   3.446748e+11   1.016622e+12  -4.631641e+10   4.230244e+06   4.712948e-18   0.000000e+00   0.000000e+00
      104000   1.039990e-06   1.450171e+00   8.194539e+00   2.483269e+01   1.709362e+06  -3.111466e+05   3.856972e+06   2.206208e+11   1.105674e+12  -8.577017e+09   4.230244e+06   5.189743e-18   0.000000e+00   0.000000e+00
      112000   1.119990e-06   1.587485e+00   8.173284e+00   2.514126e+01   1.721690e+06  -2.190230e+05   3.857820e+06   8.582951e+10   1.199495e+12   2.979910e+10   4.230244e+06   5.907293e-18   0.000000e+00   0.000000e+00
      120000   1.199990e-06   1.725342e+00   8.159710e+00   2.545002e+01   1.722776e+06  -1.190380e+05   3.861715e+06  -6.130412e+10   1.297940e+12   6.736241e+10   4.230244e+06   6.911141e-18   0.000000e+00   0.000000e+00
      128000   1.279990e-06   1.862802e+00   8.154450e+00   2.575921e+01   1.711620e+06  -1.096213e+04   3.868489e+06  -2.194594e+11   1.408151e+12   1.010958e+11   4.230245e+06   8.333096e-18   0.000000e+00   0.000000e+00
      136000   1.359990e-06   1.998848e+00   8.158201e+00   2.606905e+01   1.687227e+06   1.063687e+05   3.877747e+06  -3.923286e+11   1.529188e+12   1.287641e+11   4.230245e+06   1.024215e-17   0.000000e+00   0.000000e+00
      144000   1.439990e-06   2.132373e+00   8.171715e+00   2.637970e+01   1.648406e+06   2.330111e+05   3.888886e+06  -5.799029e+11   1.642601e+12   1.473948e+11   4.230245e+06   1.247613e-17   0.000000e+00   0.000000e+00
      152000   1.519990e-06   2.262185e+00   8.195727e+00   2.669129e+01   1.594248e+06   3.688286e+05   3.900937e+06  -7.770884e+11   1.757731e+12   1.514014e+11   4.230245e+06   1.517152e-17   0.000000e+00   0.000000e+00
      160000   1.599990e-06   2.387024e+00   8.230983e+00   2.700384e+01   1.524025e+06   5.141258e+05   3.912544e+06  -9.792743e+11   1.871934e+12   1.354806e+11   4.230246e+06   1.829478e-17   0.000000e+00   0.000000e+00
      168000   1.679990e-06   2.505596e+00   8.278219e+00   2.731724e+01   1.437591e+06   6.681880e+05   3.921969e+06  -1.179512e+12   1.976104e+12   9.569182e+10   4.230246e+06   2.165838e-17   0.000000e+00   0.000000e+00
      176000   1.759990e-06   2.616623e+00   8.338104e+00   2.763124e+01   1.335539e+06   8.302513e+05   3.927086e+06  -1.367544e+12   2.070878e+12   2.727752e+10   4.230247e+06   2.514502e-17   0.000000e+00   0.000000e+00
      184000   1.839990e-06   2.718908e+00   8.411237e+00   2.794540e+01   1.219433e+06   9.990437e+05   3.925543e+06  -1.528236e+12   2.144401e+12  -7.099630e+10   4.230247e+06   2.832748e-17   0.000000e+00   0.000000e+00
      192000   1.919990e-06   2.811426e+00   8.498090e+00   2.825908e+01   1.091855e+06   1.173029e+06   3.914953e+06  -1.652813e+12   2.198835e+12  -1.978544e+11   4.230248e+06   3.104977e-17   0.000000e+00   0.000000e+00
      200000   1.999990e-06   2.893397e+00   8.599006e+00   2.857149e+01   9.564589e+05   1.350238e+06   3.893205e+06  -1.723790e+12   2.227135e+12  -3.489023e+11   4.230249e+06   3.287678e-17   0.000000e+00   0.000000e+00
      208000   2.079990e-06   2.964373e+00   8.714157e+00   2.888166e+01   8.178405e+05   1.528518e+06   3.858728e+06  -1.731654e+12   2.226804e+12  -5.150428e+11   4.230250e+06   3.356784e-17   0.000000e+00   0.000000e+00
      216000   2.159990e-06   3.024302e+00   8.843540e+00   2.918853e+01   6.811556e+05   1.705662e+06   3.810743e+06  -1.673953e+12   2.197348e+12  -6.842840e+11   4.230250e+06   3.306239e-17   0.000000e+00   0.000000e+00
      224000   2.239990e-06   3.073555e+00   8.986971e+00   2.949102e+01   5.518360e+05   1.879334e+06   3.749481e+06  -1.548195e+12   2.140056e+12  -8.447713e+11   4.230251e+06   3.139565e-17   0.000000e+00   0.000000e+00
      232000   2.319990e-06   3.112928e+00   9.144083e+00   2.978812e+01   4.349515e+05   2.047372e+06   3.676155e+06  -1.366021e+12   2.057716e+12  -9.843672e+11   4.230252e+06   2.885975e-17   0.000000e+00   0.000000e+00
      240000   2.399990e-06   3.147328e+00   9.308459e+00   3.008192e+01   4.691356e+05   1.992810e+06   3.701844e+06   1.449060e+12  -2.341959e+12   1.077128e+12   4.230252e+06   3.570028e-17   0.000000e+00   0.000000e+00
      248000   2.479990e-06   3.189337e+00   9.460447e+00   3.038131e+01   5.790816e+05   1.807850e+06   3.780394e+06   1.297732e+12  -2.270408e+12   8.869820e+11   4.230253e+06   3.113156e-17   0.000000e+00   0.000000e+00
      256000   2.559990e-06   3.239667e+00   9.597934e+00   3.068638e+01   6.772367e+05   1.631071e+06   3.843957e+06   1.154197e+12  -2.138783e+12   7.041978e+11   4.230254e+06   2.613820e-17   0.000000e+00   0.000000e+00
      264000   2.639990e-06   3.297388e+00   9.721756e+00   3.099597e+01   7.639596e+05   1.466848e+06   3.893555e+06   1.017281e+12  -1.960810e+12   5.391217e+11   4.230254e+06   2.110796e-17   0.000000e+00   0.000000e+00
      272000   2.719990e-06   3.361633e+00   9.833030e+00   3.130903e+01   8.405197e+05   1.317689e+06   3.930938e+06   8.970733e+11  -1.763795e+12   3.994379e+11   4.230255e+06   1.663752e-17   0.000000e+00   0.000000e+00
      280000   2.799990e-06   3.431624e+00   9.933026e+00   3.162465e+01   9.078189e+05   1.184992e+06   3.958120e+06   7.889159e+11  -1.555080e+12   2.846290e+11   4.230255e+06   1.274446e-17   0.000000e+00   0.000000e+00
      288000   2.879990e-06   3.506668e+00   1.002307e+01   3.194211e+01   9.670261e+05   1.068875e+06   3.977113e+06   6.960032e+11  -1.351143e+12   1.939027e+11   4.230255e+06   9.584291e-18   0.000000e+00   0.000000e+00
