       time             b_x              b_y              b_z              F_x              F_y              F_z
  0.00000000e+00   9.02127438e-05   7.91070003e-05  -2.96961969e-03   6.80861702e-15   1.22425813e-14   5.32963163e-16
  8.00000000e-08   2.10418100e-04   1.84670949e-04  -2.90630754e-03   6.80902096e-15   1.17396001e-14   1.23892750e-15
  1.60000000e-07   3.20258450e-04   2.81030535e-04  -2.84646554e-03   6.80249787e-15   1.12766479e-14   1.87869473e-15
  2.40000000e-07   4.33166996e-04   3.81785389e-04  -2.78922239e-03   6.82094912e-15   1.08161980e-14   2.53980336e-15
  3.20000000e-07   5.34581114e-04   4.76748093e-04  -2.73561502e-03   6.83845915e-15   1.04015002e-14   3.14905659e-15
  4.00000000e-07   6.33105614e-04   5.69845761e-04  -2.68326661e-03   6.85882918e-15   1.00007784e-14   3.74217917e-15
  4.80000000e-07   7.27224774e-04   6.58635468e-04  -2.62921701e-03   6.86903442e-15   9.60544081e-15   4.30615502e-15
  5.60000000e-07   8.14757117e-04   7.41461930e-04  -2.57871692e-03   6.87456541e-15   9.24430274e-15   4.83007637e-15
  6.40000000e-07   9.02380866e-04   8.29149394e-04  -2.52769321e-03   6.89383226e-15   8.88302769e-15   5.37494791e-15
  7.20000000e-07   9.82859911e-04   9.09602274e-04  -2.47995740e-03   6.90276798e-15   8.55690022e-15   5.87422582e-15
  8.00000000e-07   1.06492445e-03   9.93087755e-04  -2.43040965e-03   6.91674391e-15   8.22188923e-15   6.39022612e-15
  8.80000000e-07   1.14286422e-03   1.07480198e-03  -2.38311512e-03   6.93055034e-15   7.91067061e-15   6.89143477e-15
  9.60000000e-07   1.21017182e-03   1.14872189e-03  -2.33725670e-03   6.92737551e-15   7.63529804e-15   7.33943711e-15
  1.04000000e-06   1.27532528e-03   1.22069741e-03  -2.28977823e-03   6.91577506e-15   7.36103129e-15   7.77606072e-15
  1.12000000e-06   1.34006288e-03   1.29681476e-03  -2.24404597e-03   6.91554548e-15   7.09930924e-15   8.23234241e-15
  1.20000000e-06   1.40181559e-03   1.36973838e-03  -2.20014833e-03   6.90866783e-15   6.85691780e-15   8.67071618e-15
  1.28000000e-06   1.45554458e-03   1.43640048e-03  -2.15451658e-03   6.88183570e-15   6.62871440e-15   9.06853414e-15
  1.36000000e-06   1.51788724e-03   1.51516084e-03  -2.11055593e-03   6.88223417e-15   6.39236900e-15   9.53868238e-15
  1.44000000e-06   1.56472081e-03   1.57941785e-03  -2.06758151e-03   6.84781936e-15   6.19945909e-15   9.91809115e-15
  1.52000000e-06   1.61186048e-03   1.64510069e-03  -2.02495214e-03   6.81329673e-15   6.01114099e-15   1.03069181e-14
  1.60000000e-06   1.65238698e-03   1.70651673e-03  -1.98066742e-03   6.76294757e-15   5.83251122e-15   1.06672550e-14
  1.68000000e-06   1.69441908e-03   1.77136594e-03  -1.93720795e-03   6.71695746e-15   5.65762582e-15   1.10484094e-14
  1.76000000e-06   1.72986221e-03   1.83442484e-03  -1.89279461e-03   6.66093516e-15   5.49511837e-15   1.14132202e-14
  1.84000000e-06   1.75509095e-03   1.88463375e-03  -1.84730708e-03   6.57265375e-15   5.35038660e-15   1.17030485e-14
